NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_163	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	15534	-0.1576298028230667	-0.03642722	No	
row_164	EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	15688	-0.16292113065719604	-0.034943704	No	
row_165	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	15702	-0.16338618099689484	-0.025076672	No	
row_166	RGL3	ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]	15717	-0.16420280933380127	-0.015216115	No	
row_167	FOXQ1	forkhead box Q1 [Source:HGNC Symbol;Acc:HGNC:20951]	15956	-0.17394086718559265	-0.018086392	No	
row_168	FOXA2	forkhead box A2 [Source:HGNC Symbol;Acc:HGNC:5022]	16110	-0.18173432350158691	-0.01537742	No	
row_169	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	16183	-0.18510453402996063	-0.0076159826	No	
row_170	GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	16259	-0.1888572722673416	2.1090507E-4	No	
row_171	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	16302	-0.19141116738319397	0.0101731215	No	
row_172	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	16310	-0.19182813167572021	0.022250805	No	
row_173	FBXL20	F-box and leucine rich repeat protein 20 [Source:HGNC Symbol;Acc:HGNC:24679]	16691	-0.22815440595149994	0.014439347	No	
