NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_156	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	15432	-0.15427201986312866	-0.08767126	No	
row_157	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]	15589	-0.1598537266254425	-0.0865758	No	
row_158	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]	15702	-0.16338618099689484	-0.08262549	No	
row_159	METTL27	methyltransferase like 27 [Source:HGNC Symbol;Acc:HGNC:19068]	15706	-0.1637466698884964	-0.07214892	No	
row_160	RGL3	ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]	15717	-0.16420280933380127	-0.062060274	No	
row_161	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	15776	-0.16695696115493774	-0.05465603	No	
row_162	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	15810	-0.1683589220046997	-0.045669086	No	
row_163	FOXQ1	forkhead box Q1 [Source:HGNC Symbol;Acc:HGNC:20951]	15956	-0.17394086718559265	-0.043000683	No	
row_164	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	16080	-0.18029841780662537	-0.038606085	No	
row_165	FOXA2	forkhead box A2 [Source:HGNC Symbol;Acc:HGNC:5022]	16110	-0.18173432350158691	-0.028510122	No	
row_166	FHL2	four and a half LIM domains 2 [Source:HGNC Symbol;Acc:HGNC:3703]	16111	-0.18173791468143463	-0.016683822	No	
row_167	EFNA1	ephrin A1 [Source:HGNC Symbol;Acc:HGNC:3221]	16183	-0.18510453402996063	-0.008874217	No	
row_168	CBX4	chromobox 4 [Source:HGNC Symbol;Acc:HGNC:1554]	16239	-0.1876482516527176	5.545757E-5	No	
row_169	GPRC5C	G protein-coupled receptor class C group 5 member C [Source:HGNC Symbol;Acc:HGNC:13309]	16259	-0.1888572722673416	0.011211522	No	
row_170	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	16310	-0.19182813167572021	0.020711489	No	
row_171	TFF3	trefoil factor 3 [Source:HGNC Symbol;Acc:HGNC:11757]	16806	-0.25196900963783264	0.00757688	No	
