NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	5559	0.02715173177421093	0.27512926	No	
row_96	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	5617	0.026268934831023216	0.27336568	No	
row_97	ESYT1	extended synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:29534]	5747	0.023895885795354843	0.26715222	No	
row_98	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	6110	0.01747056469321251	0.24661672	No	
row_99	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	6275	0.014779116027057171	0.23774238	No	
row_100	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	6427	0.012017674744129181	0.22947212	No	
row_101	ZCCHC14	zinc finger CCHC-type containing 14 [Source:HGNC Symbol;Acc:HGNC:24134]	6671	0.00731996214017272	0.21541177	No	
row_102	RERE	arginine-glutamic acid dipeptide repeats [Source:HGNC Symbol;Acc:HGNC:9965]	6948	0.0028156826738268137	0.19909833	No	
row_103	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	7003	0.0017244002083316445	0.19597991	No	
row_104	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	7038	0.0011245413916185498	0.1940189	No	
row_105	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	7081	3.8249994395300746E-4	0.19153354	No	
row_106	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	7135	-4.306707123760134E-4	0.18839401	No	
row_107	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	7301	-0.003087639808654785	0.17872919	No	
row_108	MAL2	mal, T cell differentiation protein 2 [Source:HGNC Symbol;Acc:HGNC:13634]	7529	-0.007196519523859024	0.16561703	No	
row_109	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	7538	-0.007415974512696266	0.16560258	No	
row_110	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	7587	-0.008292699232697487	0.16325317	No	
row_111	DLG5	discs large MAGUK scaffold protein 5 [Source:HGNC Symbol;Acc:HGNC:2904]	7594	-0.008383146487176418	0.16341867	No	
row_112	TLN2	talin 2 [Source:HGNC Symbol;Acc:HGNC:15447]	7598	-0.008538505993783474	0.1637731	No	
row_113	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	7630	-0.009029918350279331	0.16248542	No	
row_114	HENMT1	HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]	7635	-0.009062126278877258	0.16281284	No	
row_115	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	7690	-0.009958331473171711	0.16020907	No	
row_116	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	7771	-0.01124487817287445	0.15613236	No	
row_117	OAT	ornithine aminotransferase [Source:HGNC Symbol;Acc:HGNC:8091]	7803	-0.01173487026244402	0.15501373	No	
row_118	SLC13A4	solute carrier family 13 member 4 [Source:HGNC Symbol;Acc:HGNC:15827]	7807	-0.011786695569753647	0.15557119	No	
row_119	PTBP3	polypyrimidine tract binding protein 3 [Source:HGNC Symbol;Acc:HGNC:10253]	7815	-0.011919049546122551	0.15589795	No	
row_120	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	8011	-0.014720160514116287	0.14516784	No	
row_121	CCR9	C-C motif chemokine receptor 9 [Source:HGNC Symbol;Acc:HGNC:1610]	8081	-0.015959862619638443	0.14204301	No	
row_122	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	8155	-0.016935229301452637	0.13874017	No	
row_123	TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	8426	-0.021431900560855865	0.12394874	No	
row_124	RALGAPA1	Ral GTPase activating protein catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:17770]	8715	-0.02587169036269188	0.10835942	No	
row_125	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	8813	-0.02762267179787159	0.104290694	No	
row_126	KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	8833	-0.02786967158317566	0.10489746	No	
row_127	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	9162	-0.033496201038360596	0.08739491	No	
row_128	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	9225	-0.034620482474565506	0.08585461	No	
row_129	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	9269	-0.03538986295461655	0.08549754	No	
row_130	RWDD2B	RWD domain containing 2B [Source:HGNC Symbol;Acc:HGNC:1302]	9432	-0.03811592981219292	0.07820129	No	
row_131	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	9568	-0.040638212114572525	0.07267577	No	
row_132	ME1	malic enzyme 1 [Source:HGNC Symbol;Acc:HGNC:6983]	9702	-0.04249732941389084	0.06738595	No	
row_133	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	9725	-0.04287095367908478	0.0687511	No	
row_134	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	9736	-0.04294465482234955	0.07083778	No	
row_135	PFKFB4	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4 [Source:HGNC Symbol;Acc:HGNC:8875]	9765	-0.043185316026210785	0.071864106	No	
row_136	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	9886	-0.04520666226744652	0.0675203	No	
row_137	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	9964	-0.046320632100105286	0.06581511	No	
row_138	ENTREP3	endosomal transmembrane epsin interactor 3 [Source:HGNC Symbol;Acc:HGNC:1233]	10030	-0.04750822111964226	0.06490109	No	
row_139	SLC15A2	solute carrier family 15 member 2 [Source:HGNC Symbol;Acc:HGNC:10921]	10099	-0.048608262091875076	0.06387659	No	
row_140	FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	10199	-0.05012226849794388	0.06109465	No	
row_141	CD160	CD160 molecule [Source:HGNC Symbol;Acc:HGNC:17013]	10257	-0.05104915797710419	0.060879897	No	
row_142	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	10367	-0.053326137363910675	0.05770076	No	
