NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	MCM10	minichromosome maintenance 10 replication initiation factor [Source:HGNC Symbol;Acc:HGNC:18043]	16218	-0.18667645752429962	-0.07211257	Yes	
row_175	NHERF1	NHERF family PDZ scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:11075]	16254	-0.1884954422712326	-0.06292009	Yes	
row_176	BUB1	BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]	16269	-0.18952099978923798	-0.0524125	Yes	
row_177	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	16286	-0.19049778580665588	-0.041965842	Yes	
row_178	VPS37B	VPS37B subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:25754]	16333	-0.19359774887561798	-0.03312469	Yes	
row_179	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	16428	-0.20001007616519928	-0.026765412	Yes	
row_180	CASP7	caspase 7 [Source:HGNC Symbol;Acc:HGNC:1508]	16564	-0.21261653304100037	-0.022099359	Yes	
row_181	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	16626	-0.22074127197265625	-0.012529105	Yes	
row_182	THOP1	thimet oligopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:11793]	16769	-0.24258580803871155	-0.00648721	Yes	
row_183	ADCY6	adenylate cyclase 6 [Source:HGNC Symbol;Acc:HGNC:237]	16866	-0.270977646112442	0.004000294	Yes	
