NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	EGLN3	egl-9 family hypoxia inducible factor 3 [Source:HGNC Symbol;Acc:HGNC:14661]	10271	-0.045725807547569275	-0.023552319	No	
row_135	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	10491	-0.049324970692396164	-0.033801716	No	
row_136	DBNDD1	dysbindin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28455]	10605	-0.051176100969314575	-0.037612647	No	
row_137	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	10673	-0.05231272801756859	-0.038610388	No	
row_138	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	10735	-0.05329909548163414	-0.039193053	No	
row_139	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	10785	-0.054297514259815216	-0.03900153	No	
row_140	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	10835	-0.05520474165678024	-0.038757894	No	
row_141	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	10852	-0.05557705834507942	-0.036521547	No	
row_142	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	11406	-0.06560617685317993	-0.06578802	No	
row_143	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	11513	-0.06799160689115524	-0.068214975	No	
row_144	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	11655	-0.0710410475730896	-0.072557576	No	
row_145	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	11708	-0.07194643467664719	-0.07153158	No	
row_146	PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	11750	-0.07292143255472183	-0.069792464	No	
row_147	CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	11759	-0.07298877835273743	-0.066078156	No	
row_148	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	11790	-0.0737040638923645	-0.06363698	No	
row_149	LHFPL6	LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]	11819	-0.07427974790334702	-0.06104327	No	
