NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	ZFYVE16	zinc finger FYVE-type containing 16 [Source:HGNC Symbol;Acc:HGNC:20756]	13309	-0.08059341460466385	-0.3462195	Yes	
row_126	FYN	FYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:4037]	13329	-0.08105719089508057	-0.34170878	Yes	
row_127	SCHIP1	schwannomin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15678]	13479	-0.08377131819725037	-0.344773	Yes	
row_128	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	13493	-0.08395382016897202	-0.3397022	Yes	
row_129	TIGAR	TP53 induced glycolysis regulatory phosphatase [Source:HGNC Symbol;Acc:HGNC:1185]	13537	-0.08480124920606613	-0.33636403	Yes	
row_130	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	13561	-0.08528383076190948	-0.3317978	Yes	
row_131	MCUB	mitochondrial calcium uniporter dominant negative subunit beta [Source:HGNC Symbol;Acc:HGNC:26076]	13621	-0.08641110360622406	-0.32930312	Yes	
row_132	TPK1	thiamin pyrophosphokinase 1 [Source:HGNC Symbol;Acc:HGNC:17358]	13644	-0.08682838827371597	-0.3245696	Yes	
row_133	FNDC3A	fibronectin type III domain containing 3A [Source:HGNC Symbol;Acc:HGNC:20296]	13786	-0.08944457024335861	-0.32676092	Yes	
row_134	VASH1	vasohibin 1 [Source:HGNC Symbol;Acc:HGNC:19964]	13807	-0.08984589576721191	-0.32169777	Yes	
row_135	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	13883	-0.09147066622972488	-0.31980625	Yes	
row_136	MS4A4A	membrane spanning 4-domains A4A [Source:HGNC Symbol;Acc:HGNC:13371]	13887	-0.09150610864162445	-0.31361222	Yes	
row_137	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	13913	-0.09185884147882462	-0.3087075	Yes	
row_138	ZNF271P	zinc finger protein 271, pseudogene [Source:HGNC Symbol;Acc:HGNC:13065]	13966	-0.09287430346012115	-0.3053446	Yes	
row_139	OSTM1	osteoclastogenesis associated transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:21652]	13995	-0.0935850441455841	-0.30049884	Yes	
row_140	CYTIP	cytohesin 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:9506]	14122	-0.09612458199262619	-0.30132905	Yes	
row_141	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	14323	-0.09987075626850128	-0.30631784	Yes	
row_142	OAT	ornithine aminotransferase [Source:HGNC Symbol;Acc:HGNC:8091]	14367	-0.1006493866443634	-0.3018759	Yes	
row_143	SAR1B	secretion associated Ras related GTPase 1B [Source:HGNC Symbol;Acc:HGNC:10535]	14380	-0.10084154456853867	-0.29556918	Yes	
row_144	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	14381	-0.10086105018854141	-0.28854442	Yes	
row_145	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	14420	-0.10177375376224518	-0.28372556	Yes	
row_146	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	14424	-0.101822629570961	-0.27681297	Yes	
row_147	ENTPD4	ectonucleoside triphosphate diphosphohydrolase 4 [Source:HGNC Symbol;Acc:HGNC:14573]	14430	-0.10193680226802826	-0.2700119	Yes	
row_148	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	14439	-0.10218771547079086	-0.26337254	Yes	
row_149	SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	14508	-0.10365080088376999	-0.26021463	Yes	
row_150	HPSE	heparanase [Source:HGNC Symbol;Acc:HGNC:5164]	14577	-0.1048235297203064	-0.25697505	Yes	
row_151	NOD2	nucleotide binding oligomerization domain containing 2 [Source:HGNC Symbol;Acc:HGNC:5331]	14676	-0.10700813680887222	-0.255375	Yes	
row_152	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	14716	-0.10801074653863907	-0.25018147	Yes	
row_153	NDFIP1	Nedd4 family interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:17592]	14812	-0.1103280782699585	-0.24817102	Yes	
row_154	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	14834	-0.11097955703735352	-0.2416957	Yes	
row_155	GAS7	growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]	14855	-0.11165100336074829	-0.2351139	Yes	
row_156	DYNLT3	dynein light chain Tctex-type 3 [Source:HGNC Symbol;Acc:HGNC:11694]	14930	-0.11345479637384415	-0.2316315	Yes	
row_157	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	15029	-0.11576388031244278	-0.22942163	Yes	
row_158	CHUK	component of inhibitor of nuclear factor kappa B kinase complex [Source:HGNC Symbol;Acc:HGNC:1974]	15045	-0.11622358858585358	-0.22222275	Yes	
row_159	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	15069	-0.11685722321271896	-0.21545751	Yes	
row_160	MAP4K4	mitogen-activated protein kinase kinase kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6866]	15188	-0.1194438636302948	-0.2141858	Yes	
row_161	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	15207	-0.12010796368122101	-0.20689555	Yes	
row_162	FAM98A	family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]	15331	-0.12407124042510986	-0.20560016	Yes	
row_163	AKIRIN1	akirin 1 [Source:HGNC Symbol;Acc:HGNC:25744]	15357	-0.12475915998220444	-0.19840401	Yes	
row_164	GNS	glucosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4422]	15672	-0.135372593998909	-0.20772858	Yes	
row_165	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	15704	-0.13645358383655548	-0.20007628	Yes	
row_166	SLC39A6	solute carrier family 39 member 6 [Source:HGNC Symbol;Acc:HGNC:18607]	15717	-0.13692501187324524	-0.19125642	Yes	
row_167	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	15735	-0.13747772574424744	-0.18269667	Yes	
row_168	SCPEP1	serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]	15875	-0.14269185066223145	-0.18105996	Yes	
row_169	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	15886	-0.1433243602514267	-0.17167494	Yes	
row_170	UGGT2	UDP-glucose glycoprotein glucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15664]	15911	-0.14422211050987244	-0.16306353	Yes	
row_171	FNDC3B	fibronectin type III domain containing 3B [Source:HGNC Symbol;Acc:HGNC:24670]	15962	-0.14641529321670532	-0.15585215	Yes	
row_172	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	16002	-0.148568257689476	-0.14783387	Yes	
row_173	CYLD	CYLD lysine 63 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:2584]	16042	-0.1500115692615509	-0.13971508	Yes	
row_174	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	16043	-0.15007661283016205	-0.12926255	Yes	
row_175	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	16063	-0.15063750743865967	-0.119905695	Yes	
row_176	RNF11	ring finger protein 11 [Source:HGNC Symbol;Acc:HGNC:10056]	16146	-0.15461090207099915	-0.114034645	Yes	
row_177	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	16204	-0.1578466147184372	-0.10644516	Yes	
row_178	SERPINB8	serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]	16241	-0.15957997739315033	-0.097480774	Yes	
row_179	PAQR3	progestin and adipoQ receptor family member 3 [Source:HGNC Symbol;Acc:HGNC:30130]	16244	-0.15965840220451355	-0.08648035	Yes	
row_180	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	16255	-0.16003607213497162	-0.0759314	Yes	
row_181	UBE2W	ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]	16277	-0.1610693782567978	-0.06596743	Yes	
row_182	PTPRE	protein tyrosine phosphatase receptor type E [Source:HGNC Symbol;Acc:HGNC:9669]	16411	-0.1696750372648239	-0.062093064	Yes	
row_183	BLTP3B	bridge-like lipid transfer protein family member 3B [Source:HGNC Symbol;Acc:HGNC:29102]	16426	-0.17067594826221466	-0.05104196	Yes	
row_184	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	16482	-0.17513695359230042	-0.042128794	Yes	
