NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_167	SH2D2A	SH2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:10821]	16281	-0.16161496937274933	-0.1766158	Yes	
row_168	SERPINE1	serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]	16346	-0.1655784696340561	-0.17036617	Yes	
row_169	CDA	cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:1712]	16391	-0.1681726723909378	-0.16276456	Yes	
row_170	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	16405	-0.16918683052062988	-0.1532503	Yes	
row_171	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	16448	-0.17224235832691193	-0.14528176	Yes	
row_172	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	16483	-0.17524166405200958	-0.13665311	Yes	
row_173	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	16511	-0.17742258310317993	-0.12747385	Yes	
row_174	STRA6	signaling receptor and transporter of retinol STRA6 [Source:HGNC Symbol;Acc:HGNC:30650]	16513	-0.1775439828634262	-0.11673478	Yes	
row_175	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	16594	-0.18521623313426971	-0.11024605	Yes	
row_176	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	16617	-0.18740898370742798	-0.100160845	Yes	
row_177	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	16688	-0.19679072499275208	-0.092371024	Yes	
row_178	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	16731	-0.20233668386936188	-0.08257204	Yes	
row_179	CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	16737	-0.20266416668891907	-0.07054392	Yes	
row_180	IL11	interleukin 11 [Source:HGNC Symbol;Acc:HGNC:5966]	16740	-0.20323346555233002	-0.05830205	Yes	
row_181	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	16752	-0.2046489715576172	-0.04651146	Yes	
row_182	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	16836	-0.22457829117774963	-0.037807725	Yes	
row_183	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	16837	-0.22519251704216003	-0.02411082	Yes	
row_184	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	16862	-0.2337716519832611	-0.011325111	Yes	
row_185	PCSK5	proprotein convertase subtilisin/kexin type 5 [Source:HGNC Symbol;Acc:HGNC:8747]	16903	-0.25491592288017273	0.0017913206	Yes	
