NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_23	LRRC45	leucine rich repeat containing 45 [Source:HGNC Symbol;Acc:HGNC:28302]	2011	0.11673187464475632	0.14671467	Yes	
row_24	TLE2	TLE family member 2, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11838]	2070	0.11518245935440063	0.15185331	Yes	
row_25	JPH1	junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]	2241	0.11021687835454941	0.149937	Yes	
row_26	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	2348	0.10758506506681442	0.15164372	Yes	
row_27	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	2368	0.10728776454925537	0.1585204	Yes	
row_28	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	2423	0.10602796822786331	0.16321424	Yes	
row_29	SLC4A3	solute carrier family 4 member 3 [Source:HGNC Symbol;Acc:HGNC:11029]	2438	0.1057749018073082	0.17027637	Yes	
row_30	MANEAL	mannosidase endo-alpha like [Source:HGNC Symbol;Acc:HGNC:26452]	2696	0.09894751757383347	0.16232647	Yes	
row_31	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	2720	0.0985100045800209	0.16830905	Yes	
row_32	MNX1	motor neuron and pancreas homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4979]	2741	0.09808278828859329	0.17443877	Yes	
row_33	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	2853	0.09520073980093002	0.17492242	Yes	
row_34	ZDHHC23	zinc finger DHHC-type palmitoyltransferase 23 [Source:HGNC Symbol;Acc:HGNC:28654]	2874	0.09486670047044754	0.18081202	Yes	
row_35	FANCA	FA complementation group A [Source:HGNC Symbol;Acc:HGNC:3582]	3101	0.08988253027200699	0.17403537	Yes	
row_36	CEBPA	CCAAT enhancer binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1833]	3103	0.08980442583560944	0.18068092	Yes	
row_37	RECQL4	RecQ like helicase 4 [Source:HGNC Symbol;Acc:HGNC:9949]	3194	0.08809205889701843	0.18188708	Yes	
row_38	ADGRB2	adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]	3215	0.08764895051717758	0.18723775	Yes	
row_39	TLCD1	TLC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25177]	3265	0.08654992282390594	0.19077566	Yes	
row_40	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	3375	0.0841059610247612	0.19055028	Yes	
