NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_138	TFPI	tissue factor pathway inhibitor [Source:HGNC Symbol;Acc:HGNC:11760]	12509	-0.05486650764942169	-0.37490803	No	
row_139	ADGRA2	adhesion G protein-coupled receptor A2 [Source:HGNC Symbol;Acc:HGNC:17849]	12516	-0.05493779852986336	-0.37247327	No	
row_140	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	12610	-0.056359484791755676	-0.3751786	No	
row_141	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	12696	-0.057965729385614395	-0.37732294	No	
row_142	MLXIPL	MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]	12729	-0.05844578891992569	-0.3762675	No	
row_143	NAV3	neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]	12746	-0.058853503316640854	-0.3742327	No	
row_144	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	12764	-0.05928578972816467	-0.37223586	No	
row_145	CPA2	carboxypeptidase A2 [Source:HGNC Symbol;Acc:HGNC:2297]	12774	-0.05935654044151306	-0.3697561	No	
row_146	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	12794	-0.05981357768177986	-0.3678522	No	
row_147	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	12812	-0.060050297528505325	-0.36581647	No	
row_148	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	12877	-0.061141032725572586	-0.36654115	No	
row_149	CEACAM3	CEA cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:1815]	12880	-0.06117735803127289	-0.36354938	No	
row_150	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	12925	-0.062045808881521225	-0.3630298	No	
row_151	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	12946	-0.06253163516521454	-0.3610476	No	
row_152	EFCAB6	EF-hand calcium binding domain 6 [Source:HGNC Symbol;Acc:HGNC:24204]	13084	-0.06487395614385605	-0.365956	No	
row_153	SCN1B	sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]	13281	-0.06816250830888748	-0.374232	No	
row_154	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	13353	-0.06945119053125381	-0.3749534	No	
row_155	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	13425	-0.07085451483726501	-0.3756034	No	
row_156	SPINK1	serine peptidase inhibitor Kazal type 1 [Source:HGNC Symbol;Acc:HGNC:11244]	13504	-0.07226654142141342	-0.37660098	No	
row_157	GPR4	G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:4497]	13586	-0.07364765554666519	-0.37770808	No	
row_158	REEP2	receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]	13654	-0.07507295161485672	-0.37790388	No	
row_159	MSMB	microseminoprotein beta [Source:HGNC Symbol;Acc:HGNC:7372]	13713	-0.07601027190685272	-0.3775128	No	
row_160	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	13764	-0.07691480964422226	-0.37659642	No	
row_161	TNFSF15	TNF superfamily member 15 [Source:HGNC Symbol;Acc:HGNC:11931]	13834	-0.07840033620595932	-0.3767428	No	
row_162	HAS2	hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]	13842	-0.07861161977052689	-0.37316388	No	
row_163	PFKFB1	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:8872]	13909	-0.08004305511713028	-0.373047	No	
row_164	PLEKHS1	pleckstrin homology domain containing S1 [Source:HGNC Symbol;Acc:HGNC:26285]	13941	-0.08070796728134155	-0.37079933	No	
row_165	ETV2	ETS variant transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3491]	14259	-0.0873829573392868	-0.3853472	Yes	
row_166	DOCK4	dedicator of cytokinesis 4 [Source:HGNC Symbol;Acc:HGNC:19192]	14277	-0.08780137449502945	-0.38189998	Yes	
row_167	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	14324	-0.0891435518860817	-0.38012195	Yes	
row_168	EN2	engrailed homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3343]	14430	-0.09143184870481491	-0.38176242	Yes	
row_169	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	14443	-0.09169009327888489	-0.37781784	Yes	
row_170	ANKRD34C	ankyrin repeat domain 34C [Source:HGNC Symbol;Acc:HGNC:33888]	14450	-0.09177003055810928	-0.37350976	Yes	
row_171	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	14477	-0.09233179688453674	-0.37037134	Yes	
row_172	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	14503	-0.092971071600914	-0.36714047	Yes	
row_173	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	14564	-0.09406307339668274	-0.36595103	Yes	
row_174	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	14624	-0.09579604864120483	-0.36461353	Yes	
row_175	CLUL1	clusterin like 1 [Source:HGNC Symbol;Acc:HGNC:2096]	14716	-0.0980340763926506	-0.3650794	Yes	
row_176	PMS2P4	PMS1 homolog 2, mismatch repair system component pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:9129]	14717	-0.09807706624269485	-0.36009103	Yes	
row_177	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	14731	-0.0984266921877861	-0.35586378	Yes	
row_178	GBA3	glucosylceramidase beta 3 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:19069]	14807	-0.10044937580823898	-0.35524818	Yes	
row_179	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	14875	-0.10222198069095612	-0.35406315	Yes	
row_180	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	14904	-0.10289125889539719	-0.3505075	Yes	
row_181	PPBP	pro-platelet basic protein [Source:HGNC Symbol;Acc:HGNC:9240]	15055	-0.10611586272716522	-0.35409716	Yes	
row_182	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	15111	-0.10771431773900986	-0.3519138	Yes	
row_183	NME5	NME/NM23 family member 5 [Source:HGNC Symbol;Acc:HGNC:7853]	15157	-0.10898076742887497	-0.34906694	Yes	
row_184	TAPT1	transmembrane anterior posterior transformation 1 [Source:HGNC Symbol;Acc:HGNC:26887]	15179	-0.10970475524663925	-0.34474534	Yes	
row_185	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	15188	-0.10997069627046585	-0.33963135	Yes	
row_186	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	15194	-0.11010004580020905	-0.33433104	Yes	
