NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	GIPR	gastric inhibitory polypeptide receptor [Source:HGNC Symbol;Acc:HGNC:4271]	8988	-0.030952297151088715	-0.20826545	No	
row_76	MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	9004	-0.031194258481264114	-0.20656176	No	
row_77	BEST1	bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]	9295	-0.036201272159814835	-0.22082098	No	
row_78	CABIN1	calcineurin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24187]	9305	-0.036423955112695694	-0.21832451	No	
row_79	GARNL3	GTPase activating Rap/RanGAP domain like 3 [Source:HGNC Symbol;Acc:HGNC:25425]	9502	-0.0394737645983696	-0.22671238	No	
row_80	COPZ2	COPI coat complex subunit zeta 2 [Source:HGNC Symbol;Acc:HGNC:19356]	9535	-0.04008380323648453	-0.22528115	No	
row_81	INO80B	INO80 complex subunit B [Source:HGNC Symbol;Acc:HGNC:13324]	9711	-0.042754754424095154	-0.23214501	No	
row_82	SMN1	survival of motor neuron 1, telomeric [Source:HGNC Symbol;Acc:HGNC:11117]	9800	-0.04425191134214401	-0.23370229	No	
row_83	SPIN2A	spindlin family member 2A [Source:HGNC Symbol;Acc:HGNC:20694]	10018	-0.04818739369511604	-0.24261549	No	
row_84	BMX	BMX non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1079]	10055	-0.04874768108129501	-0.24070118	No	
row_85	SNX17	sorting nexin 17 [Source:HGNC Symbol;Acc:HGNC:14979]	10141	-0.050441671162843704	-0.24156442	No	
row_86	KIF17	kinesin family member 17 [Source:HGNC Symbol;Acc:HGNC:19167]	10264	-0.052154671400785446	-0.24448887	No	
row_87	CTSG	cathepsin G [Source:HGNC Symbol;Acc:HGNC:2532]	10270	-0.052262354642152786	-0.2404355	No	
