NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_96	IRF9	interferon regulatory factor 9 [Source:HGNC Symbol;Acc:HGNC:6131]	7267	-0.0034181077498942614	0.12641925	No	
row_97	SPAG4	sperm associated antigen 4 [Source:HGNC Symbol;Acc:HGNC:11214]	7330	-0.004329055082052946	0.12295207	No	
row_98	FAR2	fatty acyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:25531]	7352	-0.0047094146721065044	0.121954404	No	
row_99	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	7406	-0.0055184802040457726	0.11908958	No	
row_100	BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	7428	-0.005869701504707336	0.11815513	No	
row_101	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	7510	-0.00740850018337369	0.11372094	No	
row_102	AURKB	aurora kinase B [Source:HGNC Symbol;Acc:HGNC:11390]	7605	-0.008865948766469955	0.108589716	No	
row_103	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	7642	-0.009471630677580833	0.106955625	No	
row_104	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	7645	-0.00950745027512312	0.10735418	No	
row_105	FUT8	fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]	7953	-0.014281715266406536	0.0897963	No	
row_106	BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	7981	-0.014843832701444626	0.08899245	No	
row_107	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	8067	-0.016186246648430824	0.084797606	No	
row_108	KHDRBS3	KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]	8482	-0.022385291755199432	0.061290514	No	
row_109	SLC4A7	solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]	8536	-0.0233304463326931	0.059396166	No	
row_110	PLIN3	perilipin 3 [Source:HGNC Symbol;Acc:HGNC:16893]	8593	-0.0243125781416893	0.05737615	No	
row_111	ANKRD36B	ankyrin repeat domain 36B [Source:HGNC Symbol;Acc:HGNC:29333]	8648	-0.025349905714392662	0.05553211	No	
row_112	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	8674	-0.025819260627031326	0.055445705	No	
