NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	640	0.21689316630363464	0.27490908	Yes	
row_36	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	655	0.21617117524147034	0.28153828	Yes	
row_37	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	657	0.21611256897449493	0.28894433	Yes	
row_38	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	676	0.21490922570228577	0.2952903	Yes	
row_39	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	820	0.20490455627441406	0.29380155	Yes	
row_40	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	899	0.19956806302070618	0.29602277	Yes	
row_41	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	1040	0.1911807507276535	0.29423967	Yes	
row_42	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	1063	0.1903601586818695	0.2994979	Yes	
row_43	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	1085	0.18940751254558563	0.3047831	Yes	
row_44	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	1117	0.1875896006822586	0.3094064	Yes	
row_45	HPN	hepsin [Source:HGNC Symbol;Acc:HGNC:5155]	1283	0.1794343739748001	0.3057197	Yes	
row_46	EFCAB6	EF-hand calcium binding domain 6 [Source:HGNC Symbol;Acc:HGNC:24204]	1308	0.17814646661281586	0.31043616	Yes	
